atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
141400,Huguinho,BOT,Meia,7,4.75,0.37,3.09,7,3.0,True,True,PAL,0.118,neutro,2.637,2.38,0.875,25.1,neutro,1.67,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
142261,Jeferson,GRE,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.624,valor_bom,0.0,0.0,0.0,34.0,desfavoravel,0.85,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
101807,Oliva,SAN,Meia,2,7.05,0.95,3.19,15,8.2,True,False,INT,0.011,neutro,3.51,2.19,1.0,46.4,neutro,2.62,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
124219,Millán,FLU,Zagueiro,6,3.72,-0.39,0.76,5,0.8,True,True,VAS,-0.945,armadilha_leve,1.328,0.76,0.625,73.8,neutro,2.51,0.6,61.7,1.154,1.094,0.889,1.108,0.725,0.429,
143465,Keven Samuel,FLU,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.624,valor_bom,0.0,0.0,0.0,75.1,favoravel,1.9,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.429,
133671,Gustavo Reis,RBB,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,BAH,0.135,neutro,0.0,0.0,0.0,47.0,neutro,1.18,0.15,2.8,0.497,0.96,1.081,0.833,0.4,0.461,
139200,Pedro Kauã,INT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.232,neutro,0.0,0.0,0.0,54.2,neutro,1.36,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
37457,Léo Condé,REM,Técnico,7,8.09,0.19,4.74,21,6.06,True,True,FLA,-0.17,neutro,4.803,4.74,1.0,31.4,neutro,3.91,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
88963,Leonardo Jardim,FLA,Técnico,7,13.56,0.73,7.35,21,10.43,True,False,REM,0.566,valor_bom,7.091,7.35,1.0,77.2,favoravel_visitante,4.16,0.8,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
147545,Jefinho,GRE,Meia,6,1.46,0.0,1.5,1,0.0,False,False,VIT,1.318,valor_bom,1.135,1.5,0.125,34.9,desfavoravel,1.56,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
100804,Tchamba,REM,Zagueiro,7,5.71,1.48,2.69,17,11.3,True,True,FLA,-0.428,neutro,2.692,2.04,1.0,28.7,neutro,3.72,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
93834,Keiller,CFC,Goleiro,6,4.0,0.0,0.0,0,0.0,False,True,MIR,-2.06,armadilha_forte,0.0,0.0,0.0,73.8,neutro,1.86,0.8,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
147875,Daniel Silva,FLA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.232,neutro,0.0,0.0,0.0,64.9,neutro,1.64,0.55,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
142275,Luiz Felipe,FLA,Meia,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.591,valor_bom,0.0,0.0,0.0,78.5,favoravel_visitante,1.98,0.8,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
124424,Rodrigo Castillo,FLU,Atacante,6,7.87,0.0,3.86,13,0.0,False,True,VAS,0.128,neutro,4.274,1.63,1.0,75.1,favoravel,3.4,0.9,61.7,1.154,1.094,0.889,1.108,0.725,0.429,
121823,Kauê,COR,Goleiro,7,4.61,0.0,5.57,3,0.0,False,True,CHA,1.302,valor_bom,4.239,3.9,0.375,51.4,neutro,3.61,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
115537,Marcos Victor,BAH,Zagueiro,2,3.74,-0.44,2.75,4,3.0,True,False,RBB,-0.092,neutro,2.039,2.0,0.5,65.3,neutro,3.9,0.55,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
133690,Bruno Lopes,VAS,Atacante,6,1.57,0.0,1.7,1,0.0,False,False,FLU,0.873,valor_bom,0.998,1.7,0.125,38.5,desfavoravel,1.57,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
142260,Bernardo Zortea,GRE,Meia,6,1.72,0.95,1.17,4,4.3,True,False,VIT,0.915,valor_bom,1.116,1.17,0.5,34.9,desfavoravel,1.53,0.125,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
129661,Wendel,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.591,valor_bom,0.0,0.0,0.0,49.1,neutro,1.23,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
147268,Anderson Pato,VIT,Atacante,5,3.12,0.0,1.38,4,0.0,False,True,GRE,-0.818,armadilha_leve,1.067,1.38,0.5,46.9,neutro,1.79,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
140726,David Martins,BAH,Meia,6,0.65,0.0,-0.1,3,0.0,False,False,RBB,2.329,valor_oculto,0.765,0.0,0.375,49.1,neutro,1.69,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
81720,Lingard,COR,Atacante,6,3.89,0.0,1.71,14,0.0,False,True,CHA,-0.379,neutro,1.974,1.35,1.0,64.5,neutro,2.46,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
84268,Georgemy,MIR,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,CFC,-1.525,armadilha_forte,0.0,0.0,0.0,20.2,desfavoravel,0.5,0.8,-33.3,0.741,1.538,1.212,0.909,0.225,0.315,
141594,Pedro Gabriel,GRE,Lateral,7,4.42,-0.67,3.22,12,-0.3,True,False,VIT,0.449,neutro,3.314,1.8,1.0,44.8,neutro,2.69,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
143153,Tarzia,VIT,Atacante,7,3.34,-0.34,2.91,18,-1.1,True,True,GRE,0.452,neutro,2.295,1.74,1.0,46.9,neutro,2.28,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
141184,Walace Falcão,VAS,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,FLU,0.232,neutro,0.0,0.0,0.0,22.6,desfavoravel,0.56,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
107256,Zé Vitor,VIT,Meia,7,6.25,0.0,4.35,14,0.0,False,True,GRE,1.404,valor_bom,4.263,3.99,1.0,48.0,neutro,3.14,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
148125,Ryan Augusto,RBB,Lateral,6,3.78,0.0,3.7,5,0.0,False,True,BAH,0.086,neutro,2.592,3.1,0.625,47.5,neutro,2.55,0.15,2.8,0.497,0.96,1.081,0.833,0.4,0.461,
147192,Claudinho,CAP,Lateral,5,7.84,0.0,7.52,6,0.0,False,False,CRU,1.976,valor_oculto,6.221,5.19,0.75,38.1,desfavoravel,5.46,0.4,-9.2,1.216,1.2,1.286,0.833,0.7,0.219,0.454
95131,Gabriel Taliari,REM,Atacante,7,8.58,0.22,4.87,13,3.3,True,True,FLA,0.584,valor_bom,4.899,2.41,1.0,30.5,neutro,2.9,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
141752,Caio Valle,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.591,valor_bom,0.0,0.0,0.0,25.1,neutro,0.62,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
145659,Nicolas,SAO,Lateral,6,2.79,0.0,5.0,1,0.0,False,True,CAM,0.581,valor_bom,2.244,2.0,0.125,51.7,neutro,2.62,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
143252,Gean,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.423,neutro,0.0,0.0,0.0,59.5,neutro,1.5,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
142257,Luis Eduardo,GRE,Zagueiro,6,1.45,0.0,-0.3,2,0.0,False,False,VIT,1.138,valor_bom,1.286,0.0,0.25,44.0,neutro,1.86,0.7,-58.3,1.067,1.05,0.417,1.351,0.5,0.28,0.439
110605,Vinícius Balieiro,CHA,Meia,6,3.62,0.0,1.84,5,0.0,False,False,COR,0.211,neutro,2.087,1.84,0.625,44.0,neutro,2.23,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
102877,Gabriel Poveda,REM,Atacante,6,2.54,-0.14,0.61,12,0.0,True,True,FLA,-0.65,armadilha_leve,0.73,0.61,1.0,30.5,neutro,1.75,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
42411,Cuca,SAN,Técnico,7,10.43,-0.11,6.13,16,7.44,True,False,INT,1.018,valor_bom,6.224,6.13,1.0,46.2,neutro,4.7,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
127273,Artur Jorge,CRU,Técnico,7,11.51,-0.21,6.35,17,5.26,True,True,CAP,0.372,neutro,6.37,6.35,1.0,56.4,neutro,3.45,0.3,9.2,1.286,0.833,1.216,1.2,0.7,0.504,0.454
147560,Caio Suassuna,BAH,Atacante,6,2.64,0.0,2.0,1,0.0,False,False,RBB,-0.394,neutro,1.032,2.0,0.125,47.5,neutro,1.81,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
149715,Rafael Gonzaga,SAN,Lateral,6,2.79,0.0,2.4,1,0.0,False,False,INT,0.24,neutro,1.956,2.4,0.125,59.6,neutro,2.65,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
130209,Renê,VIT,Atacante,6,8.1,-0.56,5.84,16,1.5,True,True,GRE,1.544,valor_oculto,5.542,3.03,1.0,46.9,neutro,2.72,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
147850,Rodrigo Bellão,BOT,Técnico,7,10.21,-1.01,5.5,4,2.57,True,True,PAL,-1.287,armadilha_leve,5.284,5.5,0.5,25.5,neutro,3.65,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
123016,David Braga,REM,Meia,6,2.88,0.23,1.05,11,1.7,True,True,FLA,-0.486,neutro,1.067,1.05,1.0,31.2,neutro,1.61,0.1,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
121811,Da Silva,CHA,Meia,6,3.0,0.0,0.0,0,0.0,False,False,COR,-2.016,armadilha_forte,0.0,0.0,0.0,44.0,neutro,1.1,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
103347,Matheus Alexandre,REM,Lateral,6,4.19,0.0,1.92,11,0.0,False,True,FLA,-1.038,armadilha_leve,1.912,1.1,1.0,29.4,neutro,1.74,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
123005,Sidney,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.591,valor_bom,0.0,0.0,0.0,49.1,neutro,1.23,0.35,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
101820,Mayk,REM,Lateral,6,5.75,0.0,3.27,14,0.0,False,True,FLA,-0.378,neutro,3.338,2.27,1.0,29.4,neutro,3.04,0.0,-22.6,1.167,1.19,1.3,0.714,0.175,0.161,
130282,Anthony,BOT,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,PAL,-2.024,armadilha_forte,0.0,0.0,0.0,33.5,neutro,0.84,0.05,-15.6,0.519,0.96,1.222,1.19,0.175,0.29,0.504
124264,Kauan Jesus,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.135,neutro,0.0,0.0,0.0,54.4,neutro,1.37,0.1,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
94034,Kevin Ramírez,CHA,Atacante,6,4.21,0.0,3.18,5,0.0,False,False,COR,0.275,neutro,2.722,2.18,0.625,42.6,neutro,2.22,0.25,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
97905,Matheus Aurélio,CHA,Goleiro,6,2.61,0.0,1.7,2,0.0,False,False,COR,1.58,valor_oculto,3.332,1.7,0.25,43.1,neutro,2.45,0.95,-37.9,1.536,0.98,0.769,1.0,0.4,0.106,0.489
147089,Cauã Soares,CAM,Atacante,6,1.39,0.15,0.73,6,1.2,True,False,SAO,0.949,valor_bom,0.833,0.73,0.75,46.6,neutro,1.65,0.3,-27.7,1.35,0.686,0.828,1.029,0.8,0.256,0.43
149993,Iago Machado,COR,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.232,neutro,0.0,0.0,0.0,51.2,neutro,1.29,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
148717,Tetê,SAO,Atacante,6,0.65,0.0,-0.4,4,0.0,False,True,CAM,1.912,valor_oculto,0.474,0.0,0.5,38.2,neutro,1.26,0.15,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
130309,Rodrigo Falcão,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.135,neutro,0.0,0.0,0.0,58.8,neutro,1.48,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
141405,Avellar,VAS,Lateral,6,2.8,0.0,3.45,2,0.0,False,False,FLU,0.53,valor_bom,2.21,3.45,0.25,23.3,desfavoravel,1.9,0.125,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
149991,David,CFC,Atacante,6,0.92,0.0,0.0,1,0.0,False,True,MIR,1.743,valor_oculto,0.81,0.0,0.125,70.7,favoravel,2.26,0.65,33.3,1.212,0.909,0.741,1.538,0.8,0.401,
141795,Kauan Coutinho,VIT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.232,neutro,0.0,0.0,0.0,58.6,neutro,1.48,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
146701,Benjamin Arhin,INT,Meia,5,1.73,0.0,-0.3,1,0.0,False,True,SAN,0.661,valor_bom,0.935,0.0,0.125,49.6,neutro,1.81,0.7,5.6,0.769,0.806,0.988,0.667,0.35,0.483,0.488
150197,Osorio,SAO,Zagueiro,6,2.24,0.0,2.32,5,0.0,False,True,CAM,1.011,valor_bom,1.928,1.32,0.625,50.9,neutro,4.06,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
149994,Jhuan Nunes,RBB,Atacante,6,1.83,0.0,2.3,1,0.0,False,True,BAH,0.591,valor_bom,1.065,2.3,0.125,37.3,neutro,1.58,0.4,2.8,0.497,0.96,1.081,0.833,0.4,0.461,
130399,Igor Felisberto,SAO,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,CAM,0.423,neutro,0.0,0.0,0.0,51.7,neutro,1.3,0.6,27.7,0.828,1.029,1.35,0.686,0.45,0.453,0.43
150757,Samuel Pierri,SAN,Meia,6,1.88,0.0,0.45,2,0.0,False,False,INT,0.496,neutro,0.962,0.45,0.25,46.4,neutro,1.74,0.425,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
85465,Alex Santana,COR,Meia,6,4.02,0.0,0.8,1,0.0,False,True,CHA,-0.109,neutro,2.081,0.8,0.125,64.9,neutro,2.85,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
143253,Wendell,VIT,Meia,6,2.0,0.0,0.0,0,0.0,False,True,GRE,-0.934,armadilha_leve,0.0,0.0,0.0,48.0,neutro,1.21,0.55,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
143255,Kauan Vitor,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.423,neutro,0.0,0.0,0.0,59.5,neutro,1.5,0.95,58.3,0.417,1.351,1.067,1.05,0.2,0.439,0.439
130233,Iuri,BAH,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,RBB,0.135,neutro,0.0,0.0,0.0,65.3,neutro,1.65,0.55,-2.8,1.081,0.833,0.497,0.96,0.775,0.275,
150180,Ramon Rique,VAS,Meia,6,3.35,0.9,2.57,6,4.7,True,False,FLU,-0.044,neutro,1.724,0.9,0.75,39.7,desfavoravel,1.93,0.5,-61.7,0.889,1.108,1.154,1.094,0.425,0.281,
132750,João Pedro,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.135,neutro,0.0,0.0,0.0,58.8,neutro,1.48,0.9,-5.6,0.988,0.667,0.769,0.806,0.675,0.244,0.488
150825,Breno,RBB,Zagueiro,6,2.8,0.0,3.35,2,0.0,False,True,BAH,0.599,valor_bom,2.016,1.85,0.25,46.7,neutro,2.34,0.15,2.8,0.497,0.96,1.081,0.833,0.4,0.461,
150826,Nícollas,COR,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.624,valor_bom,0.0,0.0,0.0,64.5,favoravel,1.63,0.85,37.9,0.769,1.0,1.536,0.98,0.2,0.693,0.489
150251,Joaquín Freitas,FLA,Atacante,6,4.0,0.0,0.0,0,0.0,False,False,REM,-2.817,armadilha_forte,0.0,0.0,0.0,77.4,neutro,1.95,0.8,22.6,1.3,0.714,1.167,1.19,0.8,0.628,
