atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
148206,Nadson,SAN,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,SAO,0.69,valor_bom,0.0,0.0,0.0,29.1,desfavoravel,0.19,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
110144,Spinelli,VAS,Atacante,6,6.53,0.35,3.36,13,5.8,True,False,CHA,0.432,neutro,3.94,2.74,1.0,45.5,neutro,2.94,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
148124,Vinicius,CHA,Zagueiro,5,1.63,0.0,0.1,2,0.0,False,True,VAS,1.253,valor_bom,1.383,0.1,0.25,56.0,neutro,2.38,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
146410,Marquinhos,BOT,Meia,6,0.85,0.0,0.0,1,0.0,False,True,GRE,1.807,valor_oculto,0.89,0.0,0.125,53.2,neutro,1.94,0.375,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
97911,Lucas Silva,VIT,Atacante,6,2.8,0.0,-0.17,3,0.0,False,True,PAL,-1.005,armadilha_leve,0.528,0.0,0.375,23.5,neutro,0.43,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
141595,Gabriel Mec,GRE,Atacante,6,4.45,0.0,2.82,14,0.0,False,False,BOT,0.015,neutro,2.558,1.68,1.0,51.5,neutro,2.56,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
143173,Leonel Pérez,GRE,Meia,6,4.43,0.0,2.52,10,0.0,False,False,BOT,0.01,neutro,2.276,2.52,1.0,53.3,neutro,2.51,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
141165,Enzo Vagner,CFC,Atacante,6,1.04,0.0,0.5,1,0.0,False,True,CRU,1.481,valor_bom,0.757,0.5,0.125,58.5,neutro,2.09,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
109987,Medina,BOT,Meia,6,6.92,-0.82,3.88,11,1.4,True,True,GRE,0.816,valor_bom,3.967,3.43,1.0,53.2,neutro,2.83,0.375,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
145563,João Ananias,SAN,Zagueiro,6,2.9,0.28,2.2,4,2.2,True,False,SAO,0.583,valor_bom,1.869,2.2,0.5,22.1,desfavoravel,2.9,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
104666,Moisés,SAN,Atacante,6,4.78,0.0,2.35,13,0.0,False,False,SAO,-0.54,armadilha_leve,2.255,0.73,1.0,29.1,desfavoravel,1.76,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
93371,Rodrigo Rodrigues,CFC,Atacante,5,4.0,0.0,0.0,0,0.0,False,True,CRU,-2.588,armadilha_forte,0.0,0.0,0.0,58.5,neutro,1.54,0.825,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
130393,Luiz Gustavo,BAH,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,FLU,0.456,neutro,0.0,0.0,0.0,42.6,neutro,0.81,0.1,-24.8,1.103,0.96,0.667,0.8,0.625,0.0,
105048,Jajá,REM,Atacante,7,7.66,1.91,5.36,16,11.9,True,False,MIR,1.367,valor_bom,5.201,2.55,1.0,54.2,neutro,2.93,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
124386,Kainã,CHA,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.503,valor_bom,0.0,0.0,0.0,56.9,neutro,1.47,0.375,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
104036,Labyad,COR,Meia,6,4.5,-0.8,2.14,10,0.0,True,True,CAP,-0.283,neutro,2.065,0.64,1.0,66.1,neutro,2.85,0.45,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
131964,Jhoan Hernández,BOT,Lateral,6,3.69,0.0,0.0,1,0.0,False,True,GRE,-0.689,armadilha_leve,1.741,0.0,0.125,76.1,neutro,3.52,0.925,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
133671,Gustavo Reis,RBB,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,CAM,0.503,valor_bom,0.0,0.0,0.0,54.6,neutro,1.36,0.45,-12.6,1.385,0.4,1.12,0.64,0.725,0.0,
141400,Huguinho,BOT,Meia,6,5.99,-0.03,5.2,4,5.4,True,True,GRE,1.801,valor_oculto,4.458,3.95,0.5,53.2,neutro,2.74,0.375,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
97899,Matheus Bahia,INT,Lateral,7,6.7,-0.96,3.95,12,2.0,True,True,FLA,-0.254,neutro,3.713,2.78,1.0,20.8,neutro,4.17,0.0,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
92747,Eduardo Domínguez,CAM,Técnico,6,10.51,0.22,5.27,16,5.23,True,True,RBB,-0.523,armadilha_leve,5.508,5.27,1.0,37.6,neutro,4.13,0.2,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
126189,Tomás Pérez,CAM,Meia,6,4.13,0.74,1.54,12,4.5,True,True,RBB,-0.48,neutro,1.712,1.54,1.0,38.3,neutro,1.45,0.2,12.6,1.12,0.64,1.385,0.4,0.725,0.0,
142261,Jeferson,GRE,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,BOT,0.69,valor_bom,0.0,0.0,0.0,51.5,neutro,1.22,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
93368,Lucas Veríssimo,SAN,Zagueiro,6,8.63,-0.21,4.01,12,1.9,True,False,SAO,0.172,neutro,3.915,3.01,1.0,22.1,desfavoravel,3.63,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
143465,Keven Samuel,FLU,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,BAH,0.69,valor_bom,0.0,0.0,0.0,49.8,neutro,1.14,0.625,24.8,0.667,0.8,1.103,0.96,0.475,0.0,
101807,Oliva,SAN,Meia,6,6.26,-0.77,3.13,12,-0.3,True,False,SAO,0.553,valor_bom,3.513,2.3,1.0,31.8,desfavoravel,2.18,0.275,-48.2,1.103,1.333,0.64,1.217,0.35,0.0,
139200,Pedro Kauã,INT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,FLA,0.456,neutro,0.0,0.0,0.0,21.5,neutro,-0.16,0.0,-30.0,1.091,1.538,0.95,1.118,0.1,0.0,
142275,Luiz Felipe,FLA,Meia,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.496,neutro,0.0,0.0,0.0,65.6,neutro,1.87,0.5,30.0,0.95,1.118,1.091,1.538,0.65,0.0,
147545,Jefinho,GRE,Meia,6,1.46,0.0,1.5,1,0.0,False,False,BOT,1.092,valor_bom,1.056,1.5,0.125,53.3,neutro,2.05,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
124219,Millán,FLU,Zagueiro,5,4.86,0.0,1.0,3,0.0,False,True,BAH,-0.416,neutro,2.117,1.0,0.375,63.4,neutro,3.08,0.175,24.8,0.667,0.8,1.103,0.96,0.475,0.0,
124424,Rodrigo Castillo,FLU,Atacante,6,6.98,0.0,3.65,12,0.0,False,True,BAH,0.455,neutro,4.143,1.23,1.0,49.8,neutro,3.1,0.625,24.8,0.667,0.8,1.103,0.96,0.475,0.0,
116137,João Moreira,SAO,Lateral,6,4.0,0.0,0.0,0,0.0,False,True,SAN,-2.824,armadilha_forte,0.0,0.0,0.0,64.6,neutro,1.82,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
147875,Daniel Silva,FLA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,INT,0.456,neutro,0.0,0.0,0.0,63.0,neutro,1.75,0.875,30.0,0.95,1.118,1.091,1.538,0.65,0.0,
100804,Tchamba,REM,Zagueiro,6,5.11,0.0,2.08,14,0.0,False,False,MIR,-0.394,neutro,2.246,1.65,1.0,41.7,neutro,3.61,0.7,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
71898,Gabriel Pires,MIR,Meia,6,5.77,0.0,3.63,6,0.0,False,True,REM,1.229,valor_bom,3.892,2.8,0.75,68.0,favoravel,3.71,0.9,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
88963,Leonardo Jardim,FLA,Técnico,7,13.26,-0.75,7.22,16,4.93,True,False,INT,1.305,valor_bom,6.808,7.22,1.0,64.9,neutro,4.24,0.5,30.0,0.95,1.118,1.091,1.538,0.65,0.0,
93834,Keiller,CFC,Goleiro,6,4.0,0.0,0.0,0,0.0,False,True,CRU,-2.154,armadilha_forte,0.0,0.0,0.0,48.8,neutro,1.1,0.375,3.7,1.12,1.185,0.923,0.667,0.4,0.0,
37457,Léo Condé,REM,Técnico,7,8.76,1.13,4.83,16,9.31,True,False,MIR,-0.682,armadilha_leve,4.879,4.83,1.0,55.2,neutro,3.37,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
115537,Marcos Victor,BAH,Zagueiro,2,2.41,0.0,0.0,2,0.0,False,False,FLU,0.4,neutro,1.363,0.0,0.25,42.6,neutro,1.64,0.1,-24.8,1.103,0.96,0.667,0.8,0.625,0.0,
142260,Bernardo Zortea,GRE,Meia,6,0.77,0.0,0.13,3,0.0,False,False,BOT,1.797,valor_oculto,0.763,0.13,0.375,53.3,neutro,1.89,0.925,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
121823,Kauê,COR,Goleiro,6,5.52,-0.89,8.7,2,-1.0,False,True,CAP,2.061,valor_oculto,4.957,6.2,0.25,61.1,favoravel,4.76,0.575,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
133690,Bruno Lopes,VAS,Atacante,6,1.57,0.0,1.7,1,0.0,False,False,CHA,0.807,valor_bom,0.891,1.7,0.125,45.5,neutro,1.59,1.0,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
141752,Caio Valle,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.496,neutro,0.0,0.0,0.0,53.2,neutro,1.3,0.375,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
81720,Lingard,COR,Atacante,6,4.05,0.0,1.78,10,0.0,False,True,CAP,-0.435,neutro,1.923,1.28,1.0,64.9,neutro,2.77,0.45,19.7,1.636,1.0,1.143,0.632,0.75,0.0,
141184,Walace Falcão,VAS,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,CHA,0.456,neutro,0.0,0.0,0.0,40.7,neutro,0.72,0.7,-8.5,0.348,1.29,0.632,1.073,0.15,0.0,
129661,Wendel,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,False,FLU,0.496,neutro,0.0,0.0,0.0,45.1,neutro,0.93,0.5,-24.8,1.103,0.96,0.667,0.8,0.625,0.0,
148125,Ryan Augusto,RBB,Lateral,6,3.78,0.0,3.7,5,0.0,False,False,CAM,0.218,neutro,2.628,3.1,0.625,52.6,neutro,2.81,0.45,-12.6,1.385,0.4,1.12,0.64,0.725,0.0,
147268,Anderson Pato,VIT,Atacante,5,3.12,0.0,1.38,4,0.0,False,True,PAL,-0.773,armadilha_leve,0.986,1.38,0.5,23.5,neutro,0.76,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
147192,Claudinho,CAP,Lateral,7,7.28,0.82,7.48,5,5.9,True,False,COR,2.012,valor_oculto,6.008,5.28,0.625,41.9,neutro,6.59,0.875,-19.7,1.143,0.632,1.636,1.0,0.95,0.0,
145659,Nicolas,SAO,Lateral,6,2.79,0.0,5.0,1,0.0,False,True,SAN,0.663,valor_bom,2.296,2.0,0.125,64.6,favoravel,3.37,0.175,48.2,0.64,1.217,1.103,1.333,0.225,0.0,
84268,Georgemy,MIR,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,REM,-1.507,armadilha_forte,0.0,0.0,0.0,61.8,neutro,1.69,0.575,23.3,0.905,0.877,1.217,0.875,0.55,0.0,
142257,Luis Eduardo,GRE,Zagueiro,6,1.45,0.0,-0.3,2,0.0,False,False,BOT,1.383,valor_bom,1.303,0.0,0.25,24.8,desfavoravel,0.96,0.025,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
140726,David Martins,BAH,Meia,6,0.72,0.0,-0.15,2,0.0,False,False,FLU,1.898,valor_oculto,0.771,0.0,0.25,45.1,neutro,1.51,0.5,-24.8,1.103,0.96,0.667,0.8,0.625,0.0,
95131,Gabriel Taliari,REM,Atacante,6,8.73,-0.45,5.5,8,-0.3,True,False,MIR,0.939,valor_bom,5.191,2.5,1.0,54.2,neutro,3.54,0.675,-23.3,1.217,0.875,0.905,0.877,0.6,0.0,
141594,Pedro Gabriel,GRE,Lateral,6,4.7,-0.42,3.52,10,0.0,True,False,BOT,0.504,valor_bom,3.448,1.82,1.0,24.0,desfavoravel,2.25,0.025,-42.3,1.273,1.385,0.588,0.5,0.35,0.0,
143252,Gean,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,PAL,0.373,neutro,0.0,0.0,0.0,56.6,neutro,1.45,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
110605,Vinícius Balieiro,CHA,Meia,6,3.62,-0.81,1.84,5,0.0,True,True,VAS,0.103,neutro,1.92,1.84,0.625,54.4,neutro,2.53,0.825,8.5,0.632,1.073,0.348,1.29,0.15,0.0,
114801,Danilo Pereira,BOT,Atacante,6,5.0,0.0,0.0,0,0.0,False,True,GRE,-3.241,armadilha_forte,0.0,0.0,0.0,51.4,neutro,1.21,0.375,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
130232,Caio Roque,BOT,Lateral,6,5.72,0.0,4.0,3,0.0,False,True,GRE,0.023,neutro,3.533,2.33,0.375,76.1,favoravel,4.32,0.925,42.3,0.588,0.5,1.273,1.385,0.675,0.0,
143153,Tarzia,VIT,Atacante,6,3.82,-0.88,2.95,13,3.2,True,True,PAL,0.532,valor_bom,2.626,1.33,1.0,23.5,neutro,1.79,0.05,11.5,0.727,0.741,1.059,1.0,0.425,0.0,
