atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
94583,Pedro,FLA,Atacante,7,16.04,-0.32,8.61,19,1.9,True,True,VIT,1.562,valor_oculto,7.501,2.5,1.0,82.6,favoravel,3.2,1.0,54.6,0.973,1.111,0.382,1.219,0.625,0.752,
146991,Rhuan Gabriel,CRU,Meia,6,1.39,0.0,1.2,1,0.0,False,True,MIR,1.129,valor_bom,0.972,1.2,0.125,58.3,neutro,1.93,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.556,
101908,Willian Machado,MIR,Zagueiro,6,5.34,-0.02,3.58,15,1.5,True,False,CRU,0.63,valor_bom,3.212,2.65,1.0,45.4,neutro,3.29,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.481,
141776,Gustavo Henrique,SAN,Meia,5,2.48,0.0,1.5,8,0.0,False,True,CAP,0.191,neutro,1.222,1.5,1.0,44.2,neutro,1.66,0.3,17.8,1.103,1.333,1.05,0.442,0.35,0.444,
115986,Denilson,MIR,Meia,7,6.81,1.87,3.97,12,14.1,True,False,CRU,0.894,valor_bom,4.008,3.55,1.0,49.4,neutro,6.89,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.481,
86292,Bolasie,CHA,Atacante,5,4.49,0.0,2.21,16,0.0,False,False,CFC,-0.242,neutro,2.247,1.4,1.0,46.1,neutro,2.89,0.725,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
142130,Marcelo Eráclito,CRU,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.336,neutro,0.0,0.0,0.0,63.9,favoravel,1.48,0.8,30.0,0.933,0.56,1.043,0.593,0.675,0.556,
108713,Galeano,MIR,Atacante,6,4.42,0.0,1.19,10,0.0,False,False,CRU,-0.749,armadilha_leve,1.693,1.19,1.0,49.0,neutro,2.02,0.625,-30.0,1.043,0.593,0.933,0.56,0.725,0.481,
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,True,FLU,-2.486,armadilha_forte,0.0,0.0,0.0,45.7,neutro,0.63,0.45,22.3,0.588,0.5,0.42,0.672,0.675,0.408,0.479
145400,Cauê,RBB,Lateral,5,4.23,0.0,3.47,3,0.0,False,True,COR,0.758,valor_bom,3.443,2.47,0.375,59.0,neutro,3.41,0.55,20.0,1.385,0.4,1.527,0.42,0.725,0.439,
114802,Vitor Roque,PAL,Atacante,6,15.42,-0.85,6.08,9,0.2,True,True,INT,-0.287,neutro,5.51,3.41,1.0,76.6,neutro,3.82,0.6,43.4,1.326,0.787,0.548,1.556,0.75,0.595,
132412,Román Gómez,BAH,Lateral,7,9.09,1.38,5.47,6,9.5,True,True,VAS,0.506,valor_bom,5.306,4.47,0.75,74.1,favoravel,5.34,0.35,36.7,0.869,0.504,0.348,1.29,0.625,0.485,
128433,Johan Rojas,VAS,Meia,6,3.78,0.0,1.58,16,0.0,False,False,BAH,-0.26,neutro,1.716,1.27,1.0,26.2,desfavoravel,1.17,0.425,-36.7,0.348,1.29,0.869,0.504,0.15,0.238,
118655,Saldivia,VAS,Zagueiro,6,4.79,0.0,2.01,10,0.0,False,False,BAH,-0.285,neutro,2.238,2.01,1.0,30.9,desfavoravel,1.66,0.475,-36.7,0.348,1.29,0.869,0.504,0.15,0.238,
94514,Lucas Oliveira,MIR,Zagueiro,6,5.07,0.0,3.13,8,0.0,False,False,CRU,0.292,neutro,2.826,2.0,1.0,45.4,neutro,2.82,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.481,
147090,Kauã Pascini,CAM,Lateral,7,3.55,0.0,2.8,4,0.0,False,False,REM,-0.052,neutro,2.268,1.3,0.5,52.9,neutro,2.47,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.203,0.443
126182,Paulinho,INT,Meia,7,4.14,0.17,2.09,15,1.4,True,False,PAL,-0.089,neutro,2.055,2.09,1.0,25.1,desfavoravel,1.6,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.178,
126120,Marcelinho,RBB,Meia,6,2.95,0.0,2.22,4,0.0,False,True,COR,-0.05,neutro,1.369,0.97,0.5,50.8,neutro,1.9,0.25,20.0,1.385,0.4,1.527,0.42,0.725,0.439,
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,BAH,0.336,neutro,0.0,0.0,0.0,31.7,desfavoravel,-0.02,0.475,-36.7,0.348,1.29,0.869,0.504,0.15,0.238,
131516,JP Chermont,CFC,Lateral,6,4.51,0.0,2.7,12,0.0,False,True,CHA,0.076,neutro,2.993,1.53,1.0,56.3,neutro,2.87,0.925,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
90061,Bruno Pacheco,CHA,Lateral,7,6.02,0.0,3.92,11,0.0,False,False,CFC,0.023,neutro,3.715,2.56,1.0,39.5,desfavoravel,2.54,0.9,-30.0,0.632,1.073,0.672,1.35,0.15,0.456,
93988,Breno Lopes,CFC,Atacante,7,9.09,0.02,5.42,18,2.3,True,True,CHA,0.904,valor_bom,5.25,1.86,1.0,56.4,neutro,2.62,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
130048,Noriega,GRE,Zagueiro,7,7.45,0.0,4.21,14,0.0,False,True,SAO,0.743,valor_bom,4.055,2.78,1.0,55.4,neutro,3.08,0.7,32.7,1.273,1.385,0.64,1.217,0.35,0.409,
70666,Marllon,REM,Zagueiro,3,4.62,-0.68,2.67,20,-3.0,True,True,CAM,0.297,neutro,2.628,2.07,1.0,48.7,neutro,2.09,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
100342,Léo Andrade,REM,Zagueiro,7,4.79,0.0,2.95,4,0.0,False,True,CAM,0.246,neutro,2.665,2.95,0.5,48.7,neutro,2.52,0.55,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
114040,Minda,CAM,Atacante,7,8.13,0.0,4.22,10,0.0,False,False,REM,0.471,neutro,4.508,2.12,1.0,51.2,neutro,4.93,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.203,0.443
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,VIT,-1.495,armadilha_leve,0.0,0.0,0.0,71.1,neutro,1.81,0.85,54.6,0.973,1.111,0.382,1.219,0.625,0.752,
116034,Victor Hugo,CAM,Meia,7,7.66,0.0,3.91,17,0.0,False,False,REM,0.494,neutro,3.96,2.44,1.0,52.2,neutro,2.44,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.203,0.443
106708,Igor Formiga,MIR,Lateral,7,7.84,-1.36,5.02,15,3.2,True,False,CRU,0.718,valor_bom,5.077,3.82,1.0,46.6,neutro,3.21,0.6,-30.0,1.043,0.593,0.933,0.56,0.725,0.481,
89256,Gerson,CRU,Meia,7,9.04,0.2,4.37,19,6.3,True,True,MIR,0.393,neutro,4.28,3.84,1.0,58.3,neutro,3.05,0.65,30.0,0.933,0.56,1.043,0.593,0.675,0.556,
83433,Patrick,REM,Meia,6,6.32,0.49,4.07,18,8.7,True,True,CAM,1.182,valor_bom,4.069,4.07,1.0,36.2,neutro,5.17,0.15,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
70449,Gabriel,VIT,Goleiro,6,5.02,0.0,0.9,3,0.0,False,False,FLA,-0.637,armadilha_leve,2.068,0.0,0.375,28.2,desfavoravel,1.35,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
102909,Luan,SAO,Meia,6,2.69,0.0,0.96,7,0.0,False,False,GRE,-0.331,neutro,0.951,0.96,0.875,46.1,neutro,1.58,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.173,
69208,Gabriel Paulista,COR,Zagueiro,7,8.97,0.0,4.54,15,0.0,False,False,RBB,0.478,neutro,4.276,2.94,1.0,46.0,neutro,2.98,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.294,
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,RBB,-1.095,armadilha_leve,0.0,0.0,0.0,47.2,neutro,0.7,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.294,
141131,Vitão,CAM,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,REM,0.395,neutro,0.0,0.0,0.0,51.6,neutro,0.91,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.203,0.443
123689,Milans,COR,Lateral,6,8.55,0.59,5.28,5,6.5,True,False,RBB,0.606,valor_bom,5.221,3.48,0.625,47.2,neutro,3.76,0.325,-20.0,1.527,0.42,1.385,0.4,0.725,0.294,
106302,Preciado,CAM,Lateral,6,6.46,0.0,3.3,8,0.0,False,False,REM,-0.577,armadilha_leve,3.366,2.55,1.0,52.9,neutro,2.77,0.725,-6.9,1.12,0.64,0.875,0.865,0.725,0.203,0.443
94154,Maycon,CAM,Meia,2,5.41,0.0,2.8,12,0.0,False,False,REM,-0.31,neutro,2.475,1.97,1.0,52.2,neutro,2.93,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.203,0.443
71536,Luiz Gustavo,CAP,Meia,7,6.43,0.0,3.55,13,0.0,False,False,SAN,0.742,valor_bom,3.747,2.78,1.0,61.8,neutro,2.56,0.825,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
103388,Emmanuel Martínez,VIT,Meia,7,5.66,-0.5,3.1,14,-1.9,True,False,FLA,0.745,valor_bom,3.451,3.1,1.0,27.3,desfavoravel,2.31,0.275,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
113125,Picco,REM,Meia,7,8.25,1.97,3.76,18,15.7,True,True,CAM,0.148,neutro,3.854,3.2,1.0,36.2,neutro,6.23,0.15,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
105157,Villagra,INT,Meia,6,5.2,-0.36,2.05,16,1.7,True,False,PAL,-0.74,armadilha_leve,2.029,2.05,1.0,25.1,desfavoravel,2.5,0.2,-43.4,0.548,1.556,1.326,0.787,0.15,0.178,
110633,Gustavo,CFC,Meia,6,3.3,0.0,0.9,4,0.0,False,True,CHA,-0.02,neutro,1.625,0.9,0.5,56.2,neutro,2.26,0.725,30.0,0.672,1.35,0.632,1.073,0.225,0.567,
146374,Gilberto Junior,CAP,Lateral,6,6.14,0.0,4.62,6,0.0,False,False,SAN,0.214,neutro,3.942,3.62,0.75,50.3,neutro,3.1,0.475,-17.8,1.05,0.442,1.103,1.333,0.85,0.261,
141614,Paulinho,SAO,Atacante,6,2.0,0.0,0.0,0,0.0,False,False,GRE,-0.657,armadilha_leve,0.0,0.0,0.0,44.9,neutro,0.6,0.725,-32.7,0.64,1.217,1.273,1.385,0.225,0.173,
142265,Dell,BAH,Atacante,6,1.82,0.0,0.65,4,0.0,False,True,VAS,0.211,neutro,0.695,0.65,0.5,68.3,favoravel,2.31,0.85,36.7,0.869,0.504,0.348,1.29,0.625,0.485,
105842,Edu,VIT,Zagueiro,5,4.13,0.0,1.5,1,0.0,False,False,FLA,0.322,neutro,2.409,1.5,0.125,27.3,desfavoravel,1.5,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
130309,Rodrigo Falcão,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CAP,0.336,neutro,0.0,0.0,0.0,48.2,neutro,0.75,0.75,17.8,1.103,1.333,1.05,0.442,0.35,0.444,
147864,Rafael Monti,REM,Atacante,6,3.56,0.0,0.0,1,0.0,False,True,CAM,0.129,neutro,2.063,0.0,0.125,34.7,neutro,1.59,0.15,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
95362,Cassierra,CAM,Atacante,7,5.78,0.0,2.33,16,0.0,False,False,REM,-0.79,armadilha_leve,2.327,1.02,1.0,51.2,neutro,3.4,0.55,-6.9,1.12,0.64,0.875,0.865,0.725,0.203,0.443
105089,Tetê,GRE,Atacante,5,9.09,0.0,3.73,15,0.0,False,True,SAO,-0.202,neutro,4.126,2.66,1.0,55.8,neutro,3.11,0.35,32.7,1.273,1.385,0.64,1.217,0.35,0.409,
86859,José Welison,REM,Meia,7,4.04,0.0,2.65,17,0.0,False,True,CAM,0.44,neutro,2.438,2.65,1.0,36.2,neutro,2.43,0.15,6.9,0.875,0.865,1.12,0.64,0.4,0.324,0.443
107859,Fintelman,VIT,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,FLA,-0.735,armadilha_leve,0.0,0.0,0.0,28.2,desfavoravel,-0.18,0.025,-54.6,0.382,1.219,0.973,1.111,0.25,0.31,
