atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
130843,Arthur Dias,CAP,Zagueiro,3,5.39,-0.65,3.49,16,-0.4,True,True,INT,0.623,valor_bom,3.168,2.55,1.0,58.1,neutro,3.8,0.4,39.7,0.877,0.8,1.382,1.583,0.825,0.0,
89837,Lucho Acosta,FLU,Meia,7,11.02,0.0,5.76,14,0.0,False,False,GRE,0.91,valor_bom,5.122,3.26,1.0,51.0,neutro,1.76,0.75,-29.7,0.786,0.95,1.086,1.368,0.475,0.0,
121870,Gustavo Talles,CHA,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,SAN,-0.919,armadilha_leve,0.0,0.0,0.0,36.0,desfavoravel,0.43,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
126471,Barreal,SAN,Meia,7,11.27,0.0,4.55,14,0.0,False,True,CHA,-0.049,neutro,4.352,3.48,1.0,68.0,neutro,2.73,0.7,49.3,1.126,1.103,0.671,1.169,0.35,0.0,
111279,Mancha,CHA,Lateral,6,3.0,0.0,0.0,0,0.0,False,False,SAN,-1.868,armadilha_forte,0.0,0.0,0.0,36.0,desfavoravel,0.43,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
99552,Rossi,FLA,Goleiro,7,9.48,0.31,5.29,17,8.9,True,True,SAO,0.702,valor_bom,4.845,2.94,1.0,70.1,favoravel,3.36,0.725,44.1,0.926,0.9,0.792,1.555,0.725,0.0,
78850,Reinaldo,MIR,Lateral,6,7.76,0.0,2.2,13,0.0,False,False,VAS,-1.038,armadilha_leve,3.33,1.58,1.0,58.0,neutro,2.59,0.9,-36.6,0.9,0.864,0.345,1.14,0.55,0.0,
130414,Robert,CHA,Meia,5,3.51,0.0,3.0,1,0.0,False,False,SAN,0.465,neutro,2.11,3.0,0.125,30.0,desfavoravel,1.95,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
89274,Andreas Pereira,PAL,Meia,7,12.53,-0.25,5.15,18,3.0,True,True,CAM,0.165,neutro,4.798,2.37,1.0,49.3,neutro,3.02,0.175,55.2,1.036,0.814,0.991,0.633,0.875,0.0,
51772,Everton Ribeiro,BAH,Meia,6,8.75,-0.52,4.9,14,0.5,True,True,COR,0.926,valor_bom,4.575,3.47,1.0,49.7,neutro,2.01,0.25,16.3,1.086,0.95,1.99,1.2,0.65,0.0,
80287,Luciano,SAO,Atacante,7,13.39,-0.75,5.32,15,3.7,True,False,FLA,-0.327,neutro,5.201,1.79,1.0,19.8,desfavoravel,5.71,0.25,-44.1,0.792,1.555,0.926,0.9,0.1,0.0,
39148,Hulk,FLU,Atacante,7,11.8,0.0,4.55,12,0.0,False,False,GRE,-0.445,neutro,4.721,2.63,1.0,51.2,neutro,2.97,0.75,-29.7,0.786,0.95,1.086,1.368,0.475,0.0,
130806,Kauan,CHA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,SAN,0.478,neutro,0.0,0.0,0.0,35.5,desfavoravel,0.41,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
100652,Yuri Alberto,COR,Atacante,7,12.95,1.24,4.46,15,19.9,True,False,BAH,-0.806,armadilha_leve,4.64,2.19,1.0,65.8,neutro,2.78,0.375,-16.3,1.99,1.2,1.086,0.95,0.85,0.0,
140438,David,CHA,Meia,7,1.13,-0.33,0.86,5,0.0,True,False,SAN,1.394,valor_bom,0.898,0.86,0.625,30.0,desfavoravel,1.93,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
68708,Eduardo,MIR,Meia,6,5.57,0.0,2.78,11,0.0,False,False,VAS,-0.311,neutro,2.451,1.87,1.0,53.5,neutro,2.59,0.85,-36.6,0.9,0.864,0.345,1.14,0.55,0.0,
122781,Caballero,SAN,Atacante,6,3.83,0.0,1.6,1,0.0,False,True,CHA,-0.149,neutro,1.959,1.6,0.125,68.8,neutro,3.28,0.7,49.3,1.126,1.103,0.671,1.169,0.35,0.0,
103445,Kaio Jorge,CRU,Atacante,7,12.44,0.2,5.08,13,10.9,True,True,BOT,-0.272,neutro,5.041,2.0,1.0,67.3,neutro,1.51,0.85,16.6,1.169,0.655,0.806,0.594,0.8,0.0,
115025,Miguelito,SAN,Meia,6,7.41,0.0,4.88,8,0.0,False,True,CHA,1.234,valor_bom,4.443,3.0,1.0,68.0,favoravel,2.74,0.7,49.3,1.126,1.103,0.671,1.169,0.35,0.0,
141776,Gustavo Henrique,SAN,Meia,5,2.48,0.0,1.5,8,0.0,False,True,CHA,0.229,neutro,1.211,1.5,1.0,68.0,favoravel,2.47,0.7,49.3,1.126,1.103,0.671,1.169,0.35,0.0,
89368,Braithwaite,GRE,Atacante,6,5.91,0.0,0.35,11,0.0,False,True,FLU,-2.248,armadilha_forte,1.046,0.35,1.0,51.4,neutro,1.98,0.45,29.7,1.086,1.368,0.786,0.95,0.275,0.0,
133673,Mateus Xavier,SAN,Atacante,6,2.33,0.0,1.2,1,0.0,False,True,CHA,-0.122,neutro,0.822,1.2,0.125,68.8,neutro,2.44,0.7,49.3,1.126,1.103,0.671,1.169,0.35,0.0,
106104,Enamorado,GRE,Atacante,6,6.81,0.0,3.5,17,0.0,False,True,FLU,0.378,neutro,3.973,2.91,1.0,51.4,neutro,2.77,0.45,29.7,1.086,1.368,0.786,0.95,0.275,0.0,
144423,Nicolas Pontes,CRU,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,BOT,0.42,neutro,0.0,0.0,0.0,49.8,neutro,0.98,0.1,16.6,1.169,0.655,0.806,0.594,0.8,0.0,
94583,Pedro,FLA,Atacante,7,18.63,0.13,9.41,17,18.8,True,True,SAO,1.551,valor_oculto,7.992,2.59,1.0,60.5,favoravel,4.59,0.325,44.1,0.926,0.9,0.792,1.555,0.725,0.0,
146991,Rhuan Gabriel,CRU,Meia,6,1.39,0.0,1.2,1,0.0,False,True,BOT,1.098,valor_bom,0.952,1.2,0.125,66.5,favoravel,2.45,0.85,16.6,1.169,0.655,0.806,0.594,0.8,0.0,
86292,Bolasie,CHA,Atacante,7,4.35,-0.18,2.13,15,2.8,True,False,SAN,-0.348,neutro,2.086,1.26,1.0,29.6,desfavoravel,1.68,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
142130,Marcelo Eráclito,CRU,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,BOT,0.475,neutro,0.0,0.0,0.0,49.1,neutro,0.95,0.1,16.6,1.169,0.655,0.806,0.594,0.8,0.0,
128433,Johan Rojas,VAS,Meia,7,4.09,0.0,1.63,15,0.0,False,True,MIR,-0.32,neutro,1.758,1.3,1.0,41.2,neutro,1.87,0.65,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
114802,Vitor Roque,PAL,Atacante,2,17.01,0.0,7.6,7,0.0,False,True,CAM,-0.019,neutro,6.202,4.17,0.875,49.5,neutro,3.77,0.175,55.2,1.036,0.814,0.991,0.633,0.875,0.0,
112367,Thalisson Gabriel,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,VIT,-1.469,armadilha_leve,0.0,0.0,0.0,69.3,neutro,1.76,0.85,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
133696,Wallace Davi,BOT,Meia,6,4.0,0.0,0.0,0,0.0,False,False,CRU,-2.306,armadilha_forte,0.0,0.0,0.0,41.8,neutro,0.66,0.6,-16.6,0.806,0.594,1.169,0.655,0.575,0.0,
108713,Galeano,MIR,Atacante,6,4.42,0.0,1.19,10,0.0,False,False,VAS,-0.941,armadilha_leve,1.552,1.19,1.0,53.9,neutro,2.17,0.85,-36.6,0.9,0.864,0.345,1.14,0.55,0.0,
145400,Cauê,RBB,Lateral,6,4.23,0.0,3.47,3,0.0,False,True,CFC,0.774,valor_bom,3.437,2.47,0.375,46.9,neutro,3.33,0.15,12.6,1.315,0.76,1.368,1.407,0.75,0.0,
101908,Willian Machado,MIR,Zagueiro,3,5.36,0.0,3.73,14,0.0,False,False,VAS,0.769,valor_bom,3.291,2.73,1.0,58.3,neutro,2.96,0.9,-36.6,0.9,0.864,0.345,1.14,0.55,0.0,
118655,Saldivia,VAS,Zagueiro,6,4.79,0.0,2.01,10,0.0,False,True,MIR,-0.101,neutro,2.238,2.01,1.0,62.2,neutro,2.46,0.8,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
94154,Maycon,CAM,Meia,7,5.77,-0.33,3.08,11,1.5,True,False,PAL,0.779,valor_bom,3.47,2.17,1.0,25.7,desfavoravel,3.43,0.15,-55.2,0.991,0.633,1.036,0.814,0.6,0.0,
126182,Paulinho,INT,Meia,6,3.97,-0.3,2.14,14,-0.3,True,False,CAP,0.138,neutro,2.089,2.14,1.0,28.3,desfavoravel,1.87,0.1,-39.7,1.382,1.583,0.877,0.8,0.2,0.0,
126120,Marcelinho,RBB,Meia,6,2.95,0.0,2.22,4,0.0,False,True,CFC,0.0,neutro,1.354,0.97,0.5,69.2,neutro,2.7,0.6,12.6,1.315,0.76,1.368,1.407,0.75,0.0,
131516,JP Chermont,CFC,Lateral,6,4.51,-0.38,2.7,12,0.0,True,False,RBB,0.143,neutro,2.99,1.53,1.0,35.3,desfavoravel,2.58,0.175,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
115986,Denilson,MIR,Meia,6,5.21,0.0,3.04,10,0.0,False,False,VAS,0.011,neutro,2.577,2.54,1.0,53.5,neutro,2.41,0.85,-36.6,0.9,0.864,0.345,1.14,0.55,0.0,
114040,Minda,CAM,Atacante,6,7.36,0.0,4.04,9,0.0,False,False,PAL,0.684,valor_bom,4.482,2.26,1.0,25.1,desfavoravel,5.54,0.15,-55.2,0.991,0.633,1.036,0.814,0.6,0.0,
94514,Lucas Oliveira,MIR,Zagueiro,6,5.2,0.0,3.41,7,0.0,False,False,VAS,0.459,neutro,2.937,2.12,0.875,58.3,neutro,3.27,0.9,-36.6,0.9,0.864,0.345,1.14,0.55,0.0,
70666,Marllon,REM,Zagueiro,3,5.3,-0.85,2.97,19,1.0,True,True,VIT,0.308,neutro,2.838,2.34,1.0,69.3,favoravel,5.18,0.85,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
93988,Breno Lopes,CFC,Atacante,7,9.24,-0.23,5.89,16,1.5,True,False,RBB,1.168,valor_bom,5.586,1.89,1.0,45.1,neutro,2.03,0.375,-12.6,1.368,1.407,1.315,0.76,0.4,0.0,
130280,Phillipe Gabriel,VAS,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.475,neutro,0.0,0.0,0.0,61.5,favoravel,1.45,0.8,36.6,0.345,1.14,0.9,0.864,0.1,0.0,
130048,Noriega,GRE,Zagueiro,6,7.6,0.0,4.31,13,0.0,False,True,FLU,0.788,valor_bom,4.097,2.77,1.0,49.8,neutro,2.81,0.3,29.7,1.086,1.368,0.786,0.95,0.275,0.0,
83433,Patrick,REM,Meia,7,5.61,-0.38,3.66,16,5.5,True,True,VIT,0.431,neutro,3.106,3.66,1.0,68.7,favoravel,2.45,1.0,23.7,1.086,0.95,0.691,0.76,0.45,0.0,
90061,Bruno Pacheco,CHA,Lateral,7,6.51,0.09,4.31,10,2.7,True,False,SAN,0.072,neutro,3.916,2.81,1.0,36.0,desfavoravel,2.65,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
146894,João Bom,CHA,Atacante,6,2.0,0.0,0.0,0,0.0,False,False,SAN,-0.634,armadilha_leve,0.0,0.0,0.0,29.6,desfavoravel,0.17,0.6,-49.3,0.671,1.169,1.126,1.103,0.0,0.0,
141131,Vitão,CAM,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,PAL,0.478,neutro,0.0,0.0,0.0,32.8,desfavoravel,0.3,0.175,-55.2,0.991,0.633,1.036,0.814,0.6,0.0,
132412,Román Gómez,BAH,Lateral,7,8.77,1.02,5.43,4,7.4,True,True,COR,0.577,valor_bom,5.255,4.68,0.5,52.9,neutro,5.64,0.575,16.3,1.086,0.95,1.99,1.2,0.65,0.0,
147090,Kauã Pascini,CAM,Lateral,6,3.55,0.0,2.8,4,0.0,False,False,PAL,0.022,neutro,2.256,1.3,0.5,33.4,desfavoravel,2.13,0.175,-55.2,0.991,0.633,1.036,0.814,0.6,0.0,
102909,Luan,SAO,Meia,6,2.69,0.0,0.96,7,0.0,False,False,FLA,-0.27,neutro,0.939,0.96,0.875,20.6,desfavoravel,0.98,0.25,-44.1,0.792,1.555,0.926,0.9,0.1,0.0,
116034,Victor Hugo,CAM,Meia,7,6.36,-0.24,3.59,16,0.5,True,False,PAL,0.819,valor_bom,3.728,2.34,1.0,25.7,desfavoravel,2.1,0.15,-55.2,0.991,0.633,1.036,0.814,0.6,0.0,
103183,Andrew,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,SAO,-1.348,armadilha_leve,0.0,0.0,0.0,70.1,neutro,1.8,0.725,44.1,0.926,0.9,0.792,1.555,0.725,0.0,
142257,Luis Eduardo,GRE,Zagueiro,6,1.45,0.0,-0.3,2,0.0,False,True,FLU,1.067,valor_bom,1.077,0.0,0.25,49.8,neutro,1.9,0.3,29.7,1.086,1.368,0.786,0.95,0.275,0.0,
141873,Jacaré,COR,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,BAH,-0.919,armadilha_leve,0.0,0.0,0.0,51.3,neutro,1.04,0.475,-16.3,1.99,1.2,1.086,0.95,0.85,0.0,
106302,Preciado,CAM,Lateral,6,7.2,0.0,4.0,7,0.0,False,False,PAL,0.507,valor_bom,4.623,3.14,0.875,33.4,desfavoravel,3.28,0.175,-55.2,0.991,0.633,1.036,0.814,0.6,0.0,
