atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
113125,Picco,REM,Meia,6,6.03,-0.6,3.28,15,0.0,True,False,COR,0.743,valor_bom,3.545,2.95,1.0,50.2,neutro,2.53,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
110633,Gustavo,CFC,Meia,6,3.3,0.12,0.9,4,2.3,True,True,PAL,-0.053,neutro,1.558,0.9,0.5,34.9,neutro,1.92,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
123689,Milans,COR,Lateral,6,8.96,0.0,6.03,3,0.0,False,True,REM,0.837,valor_bom,5.576,4.03,0.375,54.8,neutro,5.18,0.425,22.3,1.8,1.516,1.371,0.745,0.7,0.0,
142265,Dell,BAH,Atacante,6,1.82,0.0,0.65,4,0.0,False,False,CAM,0.424,neutro,0.754,0.65,0.5,54.3,neutro,1.87,0.9,-8.3,1.088,1.33,1.309,0.626,0.45,0.0,
68952,Marinho,VIT,Atacante,6,4.73,-0.64,1.75,6,0.0,True,True,VAS,-0.837,armadilha_leve,1.885,1.75,0.75,75.6,neutro,2.59,0.85,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
114308,Cufré,REM,Lateral,6,3.45,0.0,-0.3,1,0.0,False,False,COR,-0.614,armadilha_leve,1.718,0.0,0.125,61.8,neutro,3.1,0.95,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
122554,Freitas,REM,Meia,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.593,valor_bom,0.0,0.0,0.0,50.2,neutro,1.47,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
146623,Luis Pacheco,PAL,Meia,6,1.98,-0.79,0.0,3,-1.3,True,False,CFC,0.112,neutro,0.694,0.0,0.375,53.3,neutro,1.89,0.4,16.7,0.84,0.831,1.35,1.65,0.775,0.0,
89918,Everton Galdino,MIR,Atacante,6,2.73,0.0,1.2,7,0.0,False,True,GRE,-0.307,neutro,0.99,1.2,0.875,46.2,neutro,1.52,0.325,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
145436,Belé,PAL,Atacante,6,3.0,0.0,0.0,0,0.0,False,False,CFC,-1.651,armadilha_forte,0.0,0.0,0.0,54.2,neutro,1.59,0.4,16.7,0.84,0.831,1.35,1.65,0.775,0.0,
87552,Vitor Bueno,REM,Meia,7,7.26,-0.12,4.01,11,1.3,True,False,COR,0.792,valor_bom,4.024,2.19,1.0,50.2,neutro,2.73,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
147088,Cissé,CAM,Meia,6,2.14,-0.19,1.91,8,-0.2,True,True,BAH,0.843,valor_bom,1.432,1.28,1.0,62.6,favoravel,1.89,0.65,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
140496,Tiaguinho,GRE,Meia,6,0.93,0.0,0.0,1,0.0,False,False,MIR,1.753,valor_oculto,0.848,0.0,0.125,43.9,neutro,1.92,0.75,-29.6,0.9,1.096,0.944,0.85,0.4,0.0,
145404,Arthur,PAL,Lateral,7,4.99,-0.39,4.44,13,6.3,True,False,CFC,0.856,valor_bom,4.01,3.06,1.0,63.5,neutro,2.63,0.7,16.7,0.84,0.831,1.35,1.65,0.775,0.0,
107859,Fintelman,VIT,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,VAS,-0.606,armadilha_leve,0.0,0.0,0.0,63.7,neutro,1.86,0.3,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
101729,Fabinho,CFC,Atacante,5,1.43,0.0,-0.03,7,0.0,False,True,PAL,0.577,valor_bom,0.416,0.0,0.875,35.3,neutro,0.95,0.05,-16.7,1.35,1.65,0.84,0.831,0.525,0.0,
141628,Pablo Lúcio,FLA,Meia,6,2.0,0.0,0.0,0,0.0,False,False,CHA,-0.763,armadilha_leve,0.0,0.0,0.0,63.5,neutro,1.86,1.0,37.1,0.768,1.275,1.0,0.927,0.6,0.0,
110598,Marino Hinestroza,VAS,Atacante,6,5.76,0.0,1.93,8,0.0,False,False,VIT,-1.342,armadilha_leve,1.958,1.93,1.0,16.3,desfavoravel,1.49,0.05,-62.5,0.655,1.241,1.457,1.088,0.2,0.0,
90370,Matheus Pereira,COR,Meia,6,3.46,-0.73,1.12,10,0.0,True,True,REM,-0.295,neutro,1.461,1.12,1.0,73.4,neutro,2.07,0.85,22.3,1.8,1.516,1.371,0.745,0.7,0.0,
130608,Riquelme Fillipi,PAL,Atacante,6,2.04,1.33,2.2,2,4.7,True,False,CFC,0.524,valor_bom,1.085,2.2,0.25,54.2,neutro,2.29,0.4,16.7,0.84,0.831,1.35,1.65,0.775,0.0,
130906,Riquelme,CAP,Meia,6,0.91,-0.39,0.58,4,0.0,True,False,SAO,1.764,valor_oculto,0.829,0.58,0.5,32.2,desfavoravel,1.34,0.2,-41.6,0.6,0.6,0.939,1.62,0.7,0.0,
99789,Brenner,VAS,Atacante,6,7.07,0.0,2.98,13,0.0,False,False,VIT,0.013,neutro,3.748,2.36,1.0,16.3,desfavoravel,2.07,0.05,-62.5,0.655,1.241,1.457,1.088,0.2,0.0,
141551,Índio,CAM,Meia,6,1.0,0.0,0.0,0,0.0,False,True,BAH,0.593,valor_bom,0.0,0.0,0.0,62.6,favoravel,1.83,0.65,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
107075,Yuri Sena,VIT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.478,neutro,0.0,0.0,0.0,63.7,favoravel,1.86,0.3,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
147202,João Bezerra,INT,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.807,valor_bom,0.0,0.0,0.0,65.4,favoravel,1.91,0.85,7.4,1.543,1.309,0.939,0.9,0.375,0.0,
124270,Allex,INT,Meia,6,2.38,-0.14,1.55,8,0.5,True,True,CRU,0.376,neutro,1.252,1.55,1.0,64.3,favoravel,2.57,0.85,7.4,1.543,1.309,0.939,0.9,0.375,0.0,
141615,Pedro Ferreira,SAO,Meia,6,1.51,0.0,1.2,2,0.0,False,True,CAP,1.065,valor_bom,1.003,1.2,0.25,44.6,neutro,1.97,0.5,41.6,0.939,1.62,0.6,0.6,0.175,0.0,
141406,Andrey Fernandes,VAS,Atacante,6,1.41,0.0,1.7,1,0.0,False,False,VIT,1.149,valor_bom,0.906,1.7,0.125,16.3,desfavoravel,1.18,0.05,-62.5,0.655,1.241,1.457,1.088,0.2,0.0,
104134,Fabri,VIT,Atacante,6,5.27,0.0,2.66,7,0.0,False,True,VAS,-0.696,armadilha_leve,2.301,1.95,0.875,75.6,neutro,2.5,0.85,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
118844,Kaio César,COR,Atacante,6,10.33,1.19,5.43,6,10.6,True,True,REM,0.398,neutro,5.182,3.26,0.75,74.7,favoravel,3.73,0.85,22.3,1.8,1.516,1.371,0.745,0.7,0.0,
142638,João Victor,INT,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.807,valor_bom,0.0,0.0,0.0,65.4,favoravel,1.91,0.85,7.4,1.543,1.309,0.939,0.9,0.375,0.0,
94930,Lucas Paquetá,FLA,Meia,2,14.86,0.0,6.46,11,0.0,False,False,CHA,0.352,neutro,5.442,5.1,1.0,63.5,neutro,3.04,1.0,37.1,0.768,1.275,1.0,0.927,0.6,0.0,
145036,Fernando Pradella,SAN,Atacante,6,0.82,0.0,0.0,1,0.0,False,False,BOT,1.935,valor_oculto,0.717,0.0,0.125,53.3,neutro,2.08,0.95,-35.7,1.108,0.993,0.768,0.768,0.5,0.0,
142086,Kauan Toledo,BOT,Atacante,6,1.95,-0.17,1.77,3,1.0,True,True,SAN,0.613,valor_bom,1.069,1.77,0.375,61.2,favoravel,2.44,0.95,35.7,0.768,0.768,1.108,0.993,0.4,0.0,
130847,Zé Breno,VIT,Meia,6,2.04,0.0,0.6,2,0.0,False,True,VAS,0.277,neutro,0.883,0.6,0.25,74.3,favoravel,2.69,0.85,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
147788,Arthur Izaque,BOT,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.807,valor_bom,0.0,0.0,0.0,61.2,favoravel,1.79,0.95,35.7,0.768,0.768,1.108,0.993,0.4,0.0,
146632,Alisson,INT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.217,neutro,0.0,0.0,0.0,56.2,neutro,1.64,0.55,7.4,1.543,1.309,0.939,0.9,0.375,0.0,
123738,Herrera,RBB,Atacante,6,4.31,-0.26,2.17,14,-0.4,True,False,FLU,-0.326,neutro,2.103,1.6,1.0,53.3,neutro,1.99,0.525,-33.4,1.44,0.758,0.643,0.982,0.85,0.0,
147883,João Vitor,VAS,Atacante,6,3.49,0.0,3.13,4,0.0,False,False,VIT,0.563,valor_bom,2.368,3.13,0.5,16.3,desfavoravel,2.13,0.05,-62.5,0.655,1.241,1.457,1.088,0.2,0.0,
101715,Alerrandro,INT,Atacante,7,6.43,-0.65,3.85,17,-0.3,True,True,CRU,0.825,valor_bom,4.217,1.56,1.0,65.4,favoravel,4.58,0.85,7.4,1.543,1.309,0.939,0.9,0.375,0.0,
147782,Arthur Novaes,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.593,valor_bom,0.0,0.0,0.0,60.2,favoravel,1.76,0.95,35.7,0.768,0.768,1.108,0.993,0.4,0.0,
129666,JP,VAS,Meia,6,1.41,0.0,0.95,2,0.0,False,False,VIT,1.139,valor_bom,0.953,0.95,0.25,16.2,desfavoravel,1.16,0.05,-62.5,0.655,1.241,1.457,1.088,0.2,0.0,
148103,Rafael Soares,REM,Meia,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.593,valor_bom,0.0,0.0,0.0,50.2,neutro,1.47,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
90608,Chico da Costa,CRU,Atacante,6,3.81,-0.35,1.24,7,-0.3,True,False,INT,-0.49,neutro,1.638,0.53,0.875,44.8,neutro,1.81,0.4,-7.4,0.939,0.9,1.543,1.309,0.5,0.0,
95550,Pedro Henrique,VIT,Atacante,6,3.0,0.0,0.0,0,0.0,False,True,VAS,-1.651,armadilha_forte,0.0,0.0,0.0,75.6,neutro,2.21,0.85,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
130698,Kadu,BOT,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.217,neutro,0.0,0.0,0.0,52.5,neutro,1.54,0.225,35.7,0.768,0.768,1.108,0.993,0.4,0.0,
141126,Pedro Cobra,CAM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,BAH,0.478,neutro,0.0,0.0,0.0,51.7,neutro,1.51,0.225,8.3,1.309,0.626,1.088,1.33,0.675,0.0,
112939,Catarozzi,REM,Meia,6,5.41,0.0,0.9,1,0.0,False,False,COR,-1.118,armadilha_leve,1.778,0.9,0.125,50.2,neutro,2.83,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
108131,Garcez,CHA,Atacante,6,3.12,0.0,1.22,8,0.0,False,True,FLA,-0.634,armadilha_leve,1.013,1.22,1.0,26.5,neutro,1.03,0.1,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
141991,Tico,REM,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.807,valor_bom,0.0,0.0,0.0,51.0,neutro,1.49,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
148109,Filipe Lima,REM,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.807,valor_bom,0.0,0.0,0.0,51.0,neutro,1.49,0.3,-22.3,1.371,0.745,1.8,1.516,0.675,0.0,
148124,Vinicius,CHA,Zagueiro,6,1.63,0.3,0.1,2,1.5,True,True,FLA,0.977,valor_bom,1.202,0.1,0.25,24.1,neutro,1.57,0.0,-37.1,1.0,0.927,0.768,1.275,0.075,0.0,
116065,Cuiabano,VAS,Lateral,6,13.25,1.2,7.47,11,12.0,True,False,VIT,0.74,valor_bom,6.601,5.11,1.0,21.3,desfavoravel,3.26,0.275,-62.5,0.655,1.241,1.457,1.088,0.2,0.0,
130438,Diego,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.478,neutro,0.0,0.0,0.0,56.4,neutro,1.65,0.55,7.4,1.543,1.309,0.939,0.9,0.375,0.0,
147546,Roger,GRE,Meia,6,1.5,0.0,1.2,2,0.0,False,False,MIR,1.078,valor_bom,1.003,1.2,0.25,43.9,neutro,1.95,0.75,-29.6,0.9,1.096,0.944,0.85,0.4,0.0,
82407,Chico Kim,MIR,Meia,6,3.63,-0.63,0.6,2,-0.3,True,True,GRE,-0.212,neutro,1.63,0.6,0.25,45.5,neutro,2.46,0.325,29.6,0.944,0.85,0.9,1.096,0.425,0.0,
127969,Matheus Reis,FLU,Atacante,5,1.0,0.0,0.0,0,0.0,False,True,RBB,0.807,valor_bom,0.0,0.0,0.0,36.2,neutro,1.06,0.2,33.4,0.643,0.982,1.44,0.758,0.575,0.0,
146410,Marquinhos,BOT,Meia,6,0.85,0.0,0.0,1,0.0,False,True,SAN,1.894,valor_oculto,0.848,0.0,0.125,60.2,favoravel,2.38,0.95,35.7,0.768,0.768,1.108,0.993,0.4,0.0,
143463,Wesley Natã,FLU,Atacante,6,0.8,0.0,-0.3,1,0.0,False,True,RBB,1.937,valor_oculto,0.683,0.0,0.125,36.2,neutro,1.56,0.2,33.4,0.643,0.982,1.44,0.758,0.575,0.0,
141040,Davi Schuindt,FLU,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,RBB,0.4,neutro,0.0,0.0,0.0,59.1,neutro,1.73,0.55,33.4,0.643,0.982,1.44,0.758,0.575,0.0,
122413,Pablo Baianinho,VIT,Meia,6,1.0,0.0,0.0,0,0.0,False,True,VAS,0.593,valor_bom,0.0,0.0,0.0,74.3,favoravel,2.17,0.85,62.5,1.457,1.088,0.655,1.241,0.425,0.0,
