atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
127969,Matheus Reis,FLU,Atacante,5,1.0,0.0,0.0,0,0.0,False,False,CAP,0.608,valor_bom,0.0,0.0,0.0,31.1,desfavoravel,0.78,0.05,-41.7,0.933,0.828,1.129,0.655,0.775,0.271,0.419
97899,Matheus Bahia,INT,Lateral,7,8.06,0.0,4.72,15,0.0,False,False,BAH,0.366,neutro,4.887,3.25,1.0,46.4,neutro,4.21,0.5,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
109987,Medina,BOT,Meia,7,6.85,-0.23,3.8,14,3.0,True,False,FLA,0.674,valor_bom,3.898,3.44,1.0,30.2,desfavoravel,3.26,0.2,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
133671,Gustavo Reis,RBB,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,SAO,0.228,neutro,0.0,0.0,0.0,49.0,neutro,1.23,0.4,-14.5,0.493,0.8,0.681,1.193,0.55,0.278,
101807,Oliva,SAN,Meia,7,6.1,0.0,2.83,14,0.0,False,False,COR,0.234,neutro,3.281,2.12,1.0,38.9,desfavoravel,2.49,0.25,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
126189,Tomás Pérez,CAM,Meia,6,3.46,-0.67,1.46,13,0.5,True,True,VIT,-0.691,armadilha_leve,1.272,1.46,1.0,81.4,neutro,2.44,1.0,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
142261,Jeferson,GRE,Atacante,6,1.0,0.0,0.0,0,0.0,False,True,CHA,0.608,valor_bom,0.0,0.0,0.0,67.3,favoravel,1.7,0.8,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
139200,Pedro Kauã,INT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,BAH,0.413,neutro,0.0,0.0,0.0,45.5,neutro,1.14,0.5,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
147545,Jefinho,GRE,Meia,6,1.46,0.0,1.5,1,0.0,False,True,CHA,1.174,valor_bom,1.025,1.5,0.125,64.2,favoravel,2.22,0.8,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
141400,Huguinho,BOT,Meia,7,4.38,-0.1,3.1,6,-0.1,True,False,FLA,0.324,neutro,2.572,2.27,0.75,30.2,desfavoravel,1.77,0.2,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
92747,Eduardo Domínguez,CAM,Técnico,7,10.24,-0.46,5.39,19,5.25,True,True,VIT,-1.284,armadilha_leve,5.334,5.39,1.0,82.5,neutro,4.26,1.0,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
145563,João Ananias,SAN,Zagueiro,6,3.43,0.0,2.5,6,0.0,False,False,COR,0.095,neutro,1.952,2.0,0.75,41.2,neutro,4.08,0.875,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
124424,Rodrigo Castillo,FLU,Atacante,6,7.87,0.0,3.86,13,0.0,False,False,CAP,0.07,neutro,4.262,1.63,1.0,31.1,desfavoravel,2.98,0.05,-41.7,0.933,0.828,1.129,0.655,0.775,0.271,0.419
142275,Luiz Felipe,FLA,Meia,6,1.0,0.0,0.0,0,0.0,False,True,BOT,0.591,valor_bom,0.0,0.0,0.0,63.2,favoravel,1.59,0.75,31.1,1.022,1.095,0.497,0.622,0.575,0.653,
143465,Keven Samuel,FLU,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,CAP,0.608,valor_bom,0.0,0.0,0.0,31.1,desfavoravel,0.78,0.05,-41.7,0.933,0.828,1.129,0.655,0.775,0.271,0.419
124219,Millán,FLU,Zagueiro,6,4.11,0.0,0.75,4,0.0,False,False,CAP,-0.36,neutro,2.001,0.75,0.5,34.4,desfavoravel,2.0,0.25,-41.7,0.933,0.828,1.129,0.655,0.775,0.271,0.419
100804,Tchamba,REM,Zagueiro,7,4.23,-0.35,2.15,16,1.5,True,True,CFC,-0.039,neutro,2.309,1.77,1.0,52.5,neutro,4.05,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
93834,Keiller,CFC,Goleiro,6,4.0,0.0,0.0,0,0.0,False,False,REM,-2.203,armadilha_forte,0.0,0.0,0.0,47.7,neutro,1.2,0.65,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
147875,Daniel Silva,FLA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,BOT,0.413,neutro,0.0,0.0,0.0,68.6,favoravel,1.73,0.175,31.1,1.022,1.095,0.497,0.622,0.575,0.653,
37457,Léo Condé,REM,Técnico,7,7.9,0.07,4.67,20,4.68,True,True,CFC,0.105,neutro,4.703,4.67,1.0,50.1,neutro,4.04,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
142260,Bernardo Zortea,GRE,Meia,6,0.77,0.0,0.13,3,0.0,False,True,CHA,2.008,valor_oculto,0.738,0.13,0.375,64.2,favoravel,2.04,0.8,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
133690,Bruno Lopes,VAS,Atacante,6,1.57,0.0,1.7,1,0.0,False,True,CRU,0.838,valor_bom,0.975,1.7,0.125,39.3,neutro,1.57,0.675,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
93368,Lucas Veríssimo,SAN,Zagueiro,6,8.63,0.0,4.01,12,0.0,False,False,COR,-0.014,neutro,4.011,3.01,1.0,41.2,neutro,4.49,0.875,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
88963,Leonardo Jardim,FLA,Técnico,7,12.83,-1.01,7.2,20,4.78,True,True,BOT,0.689,valor_bom,6.976,7.2,1.0,64.1,favoravel,4.17,0.75,31.1,1.022,1.095,0.497,0.622,0.575,0.653,
147268,Anderson Pato,VIT,Atacante,5,3.12,0.0,1.38,4,0.0,False,False,CAM,-0.922,armadilha_leve,1.049,1.38,0.5,33.5,desfavoravel,1.46,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
141752,Caio Valle,BOT,Meia,6,1.0,0.0,0.0,0,0.0,False,False,FLA,0.591,valor_bom,0.0,0.0,0.0,30.2,desfavoravel,0.75,0.2,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
115537,Marcos Victor,BAH,Zagueiro,6,4.18,0.0,2.67,3,0.0,False,True,INT,0.432,neutro,2.639,1.67,0.375,68.7,favoravel,4.15,0.725,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
129661,Wendel,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,True,INT,0.591,valor_bom,0.0,0.0,0.0,47.9,neutro,1.2,0.375,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
148125,Ryan Augusto,RBB,Lateral,6,3.78,0.0,3.7,5,0.0,False,False,SAO,0.048,neutro,2.576,3.1,0.625,49.7,neutro,2.58,0.4,-14.5,0.493,0.8,0.681,1.193,0.55,0.278,
141184,Walace Falcão,VAS,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,CRU,0.413,neutro,0.0,0.0,0.0,38.4,neutro,0.96,0.325,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
81720,Lingard,COR,Atacante,7,3.89,-0.07,1.71,14,0.8,True,True,SAN,-0.454,neutro,1.965,1.35,1.0,63.0,neutro,2.43,0.85,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
84268,Georgemy,MIR,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,PAL,-1.611,armadilha_forte,0.0,0.0,0.0,33.2,neutro,0.83,0.05,-16.7,1.062,1.406,1.2,1.44,0.35,0.256,
121823,Kauê,COR,Goleiro,6,4.61,-0.91,5.57,3,-0.7,True,True,SAN,0.975,valor_bom,3.68,3.9,0.375,55.9,neutro,3.4,0.1,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
140726,David Martins,BAH,Meia,6,0.65,0.0,-0.1,3,0.0,False,True,INT,2.184,valor_oculto,0.675,0.0,0.375,47.9,neutro,1.61,0.375,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
142257,Luis Eduardo,GRE,Zagueiro,6,1.45,0.0,-0.3,2,0.0,False,True,CHA,1.223,valor_bom,1.173,0.0,0.25,53.3,neutro,2.02,0.85,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
143153,Tarzia,VIT,Atacante,7,3.68,-0.99,3.15,17,0.7,True,False,CAM,0.901,valor_bom,2.914,1.91,1.0,33.5,desfavoravel,2.35,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
143252,Gean,VIT,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,CAM,0.31,neutro,0.0,0.0,0.0,19.6,desfavoravel,0.48,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
130232,Caio Roque,BOT,Lateral,6,5.72,0.0,4.0,3,0.0,False,False,FLA,0.054,neutro,3.673,2.33,0.375,39.1,desfavoravel,3.05,0.0,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
141594,Pedro Gabriel,GRE,Lateral,6,5.09,0.0,3.54,11,0.0,False,True,CHA,0.281,neutro,3.544,1.99,1.0,54.2,neutro,2.91,0.85,54.5,0.767,1.187,1.342,1.1,0.275,0.602,0.519
145659,Nicolas,SAO,Lateral,6,2.79,0.0,5.0,1,0.0,False,True,RBB,0.52,valor_bom,2.221,2.0,0.125,58.1,neutro,2.77,0.575,14.5,0.681,1.193,0.493,0.8,0.2,0.439,
42411,Cuca,SAN,Técnico,7,10.54,-0.17,6.04,15,8.54,True,False,COR,0.827,valor_bom,6.17,6.04,1.0,39.5,desfavoravel,4.67,0.25,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
102877,Gabriel Poveda,REM,Atacante,6,2.68,0.0,0.66,11,0.0,False,True,CFC,-0.846,armadilha_leve,0.754,0.66,1.0,50.6,neutro,2.21,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
95131,Gabriel Taliari,REM,Atacante,7,8.36,-0.5,5.0,12,0.6,True,True,CFC,0.736,valor_bom,4.966,2.33,1.0,50.6,neutro,3.05,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
149715,Rafael Gonzaga,SAN,Lateral,6,2.79,0.0,2.4,1,0.0,False,False,COR,0.169,neutro,1.932,2.4,0.125,42.0,neutro,2.2,0.875,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
147192,Claudinho,CAP,Lateral,5,7.84,0.0,7.52,6,0.0,False,True,FLU,2.052,valor_oculto,6.194,5.19,0.75,68.4,favoravel,5.7,0.325,41.7,1.129,0.655,0.933,0.828,0.8,0.428,0.419
121811,Da Silva,CHA,Meia,6,3.0,0.0,0.0,0,0.0,False,False,GRE,-1.959,armadilha_forte,0.0,0.0,0.0,53.5,neutro,1.35,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
110605,Vinícius Balieiro,CHA,Meia,7,3.62,0.0,1.84,5,0.0,False,False,GRE,0.195,neutro,2.046,1.84,0.625,53.5,neutro,2.4,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
130209,Renê,VIT,Atacante,7,8.66,0.25,6.13,15,4.8,True,False,CAM,1.536,valor_oculto,5.708,3.13,1.0,33.5,desfavoravel,2.68,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
147560,Caio Suassuna,BAH,Atacante,6,2.64,0.0,2.0,1,0.0,False,True,INT,-0.487,neutro,1.008,2.0,0.125,49.2,neutro,1.84,0.375,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
107256,Zé Vitor,VIT,Meia,7,6.25,0.04,4.35,14,6.8,True,False,CAM,1.426,valor_bom,4.248,3.99,1.0,33.6,desfavoravel,3.0,0.75,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
123016,David Braga,REM,Meia,6,2.65,-0.17,0.98,10,-0.3,True,True,CFC,-0.345,neutro,0.974,0.98,1.0,49.4,neutro,1.99,0.525,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
123005,Sidney,BAH,Meia,6,1.0,0.0,0.0,0,0.0,False,True,INT,0.591,valor_bom,0.0,0.0,0.0,47.9,neutro,1.2,0.375,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
127273,Artur Jorge,CRU,Técnico,7,11.72,-0.2,6.42,16,6.32,True,False,VAS,0.203,neutro,6.418,6.42,1.0,66.1,neutro,3.47,0.85,4.3,1.129,0.582,0.383,1.089,0.9,0.319,
124264,Kauan Jesus,INT,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,BAH,0.228,neutro,0.0,0.0,0.0,45.7,neutro,1.15,0.5,-16.7,0.4,0.686,0.847,0.686,0.45,0.241,
103347,Matheus Alexandre,REM,Lateral,6,4.19,0.0,1.92,11,0.0,False,True,CFC,-1.095,armadilha_leve,1.9,1.1,1.0,53.4,neutro,2.17,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
97905,Matheus Aurélio,CHA,Goleiro,6,2.61,0.0,1.7,2,0.0,False,False,GRE,1.233,valor_bom,2.717,1.7,0.25,36.7,desfavoravel,2.14,0.3,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
147089,Cauã Soares,CAM,Atacante,6,1.24,0.0,0.64,5,0.0,False,True,VIT,1.147,valor_bom,0.79,0.64,0.625,85.5,favoravel,2.55,1.0,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
101820,Mayk,REM,Lateral,5,5.75,0.0,3.27,14,0.0,False,True,CFC,-0.329,neutro,3.372,2.27,1.0,53.4,neutro,3.35,0.25,-2.0,1.2,0.862,0.8,0.619,0.325,0.429,
148717,Tetê,SAO,Atacante,6,0.65,0.0,-0.4,4,0.0,False,True,RBB,1.931,valor_oculto,0.456,0.0,0.5,37.3,neutro,1.23,0.2,14.5,0.681,1.193,0.493,0.8,0.2,0.439,
147850,Rodrigo Bellão,BOT,Técnico,7,11.22,-0.52,6.47,3,5.78,True,False,FLA,0.798,valor_bom,6.43,6.47,0.375,30.6,desfavoravel,4.44,0.2,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
149993,Iago Machado,COR,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,SAN,0.413,neutro,0.0,0.0,0.0,56.0,neutro,1.41,0.1,26.7,0.923,1.0,0.976,0.894,0.325,0.518,0.431
94034,Kevin Ramírez,CHA,Atacante,6,4.21,0.0,3.18,5,0.0,False,False,GRE,0.222,neutro,2.707,2.18,0.625,54.5,neutro,2.44,0.675,-54.5,1.342,1.1,0.767,1.187,0.5,0.166,0.519
130282,Anthony,BOT,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,False,FLA,-2.11,armadilha_forte,0.0,0.0,0.0,38.3,desfavoravel,0.96,0.0,-31.1,0.497,0.622,1.022,1.095,0.3,0.147,
130309,Rodrigo Falcão,SAN,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,COR,0.228,neutro,0.0,0.0,0.0,41.5,neutro,1.04,0.875,-26.7,0.976,0.894,0.923,1.0,0.475,0.211,0.431
150197,Osorio,SAO,Zagueiro,6,2.24,0.0,2.32,5,0.0,False,True,RBB,1.085,valor_bom,1.84,1.32,0.625,57.2,neutro,4.18,0.575,14.5,0.681,1.193,0.493,0.8,0.2,0.439,
149991,David,CFC,Atacante,6,0.92,0.0,0.0,1,0.0,False,False,REM,1.747,valor_oculto,0.786,0.0,0.125,53.0,neutro,1.81,0.675,2.0,0.8,0.619,1.2,0.862,0.675,0.286,
141405,Avellar,VAS,Lateral,6,2.8,1.31,3.45,2,5.4,True,True,CRU,0.47,neutro,2.188,3.45,0.25,39.2,neutro,2.26,0.325,-4.3,0.383,1.089,1.129,0.582,0.175,0.398,
141795,Kauan Coutinho,VIT,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,CAM,0.413,neutro,0.0,0.0,0.0,18.9,desfavoravel,0.47,0.2,-52.2,0.209,1.371,1.227,0.681,0.25,0.2,0.464
151632,Lemos,CAM,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,True,VIT,0.413,neutro,0.0,0.0,0.0,83.7,favoravel,2.11,0.9,52.2,1.227,0.681,0.209,1.371,0.7,0.548,0.464
130233,Iuri,BAH,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,INT,0.228,neutro,0.0,0.0,0.0,68.2,favoravel,1.72,0.725,16.7,0.847,0.686,0.4,0.686,0.65,0.488,
149994,Jhuan Nunes,RBB,Atacante,6,1.83,0.0,2.3,1,0.0,False,False,SAO,0.542,valor_bom,1.041,2.3,0.125,38.3,desfavoravel,1.59,0.3,-14.5,0.493,0.8,0.681,1.193,0.55,0.278,
